date,adj_close,close,high,low,open,volume,symbol
2021-12-27,211.9596,217.63,218.12,214.88,217.68,4818400,V
2021-12-28,212.3686,218.05,219.73,215.58,216.01,4279800,V
2021-12-29,212.4855,218.17,218.94,217.33,217.76,3223100,V
2021-12-30,212.1933,217.87,219.15,217.15,217.97,3812800,V
2021-12-31,211.0635,216.71,217.98,215.49,216.81,4723300,V
2022-01-03,215.6605,221.43,222.06,217.01,217.52,7694500,V
2022-01-04,216.6637,222.46,226.79,221.81,222.0,10629300,V
2022-01-05,214.2678,220.0,225.27,219.92,222.64,9594600,V
2022-01-06,214.0243,219.75,221.91,217.55,217.8,7877500,V
2022-01-07,211.307,216.96,220.2,215.64,217.31,10702100,V
2022-01-10,206.447,211.97,214.2,206.5,213.98,11978600,V
2022-01-11,208.7943,214.38,214.95,208.74,211.42,8803100,V
2022-01-12,210.0896,215.71,217.58,213.81,214.48,6923300,V
2022-01-13,209.3981,215.0,220.48,214.66,216.85,8867700,V
2022-01-14,209.0767,214.67,218.25,213.71,214.17,8838100,V
2022-01-18,210.0896,215.71,216.91,214.33,215.88,9099300,V
2022-01-19,209.0864,214.68,218.23,212.11,213.0,9399800,V
2022-01-20,208.765,214.35,219.6,213.94,214.72,8532700,V
2022-01-21,200.5644,205.93,215.6,205.82,215.46,16200200,V
2022-01-24,196.5907,201.85,202.72,195.65,202.18,16054000,V
2022-01-25,196.7368,202.0,205.38,196.99,199.62,12125500,V
2022-01-26,200.506,205.87,210.86,203.67,204.28,10817600,V
2022-01-27,200.7786,206.15,210.96,205.85,209.5,12009800,V
2022-01-28,222.0593,228.0,228.12,216.1,220.64,26425300,V
2022-01-31,220.277,226.17,226.38,222.05,225.55,12380600,V
2022-02-01,226.3057,232.36,234.61,226.42,226.9,12247200,V
2022-02-02,229.286,235.42,235.85,230.01,231.3,10590500,V
2022-02-03,225.5071,231.54,233.49,230.55,233.04,9968000,V
2022-02-04,222.4392,228.39,230.22,224.95,228.5,10848100,V
2022-02-07,221.2412,227.16,229.92,226.01,228.0,5984500,V
2022-02-08,222.0009,227.94,228.5,224.75,226.26,7542000,V
2022-02-09,224.8546,230.87,233.15,230.12,230.13,7772800,V
2022-02-10,220.0696,225.59,229.95,224.87,228.03,6794600,V
2022-02-11,219.1916,224.69,229.1,223.54,227.25,7535200,V
2022-02-14,219.8257,225.34,227.26,222.81,223.29,8280800,V
2022-02-15,222.245,227.82,229.29,224.91,227.27,9461700,V
2022-02-16,223.2206,228.82,229.88,225.6,227.5,9561300,V
2022-02-17,219.1136,224.61,228.81,224.17,228.4,8131200,V
2022-02-18,217.2406,222.69,225.74,221.84,224.6,8121200,V
2022-02-22,215.9041,221.32,224.34,219.92,221.02,9928800,V
2022-02-23,210.6655,215.95,224.28,215.42,222.84,8669900,V
2022-02-24,211.9825,217.3,217.86,201.45,203.37,13463400,V
2022-02-25,213.9043,219.27,220.68,214.25,217.29,8463600,V
2022-02-28,210.8313,216.12,218.65,213.24,216.0,8409400,V
2022-03-01,203.8563,208.97,215.15,207.28,214.48,9317800,V
2022-03-02,203.3783,208.48,210.54,206.19,206.9,8865700,V
2022-03-03,202.1589,207.23,211.5,206.56,210.55,8610000,V
2022-03-04,195.3887,200.29,206.37,196.86,205.0,10912300,V
2022-03-07,186.0334,190.7,200.18,190.05,199.84,13412400,V
2022-03-08,187.0187,191.71,196.42,186.67,190.01,11070900,V
2022-03-09,194.8717,199.76,200.5,195.24,196.5,8457600,V
2022-03-10,193.1255,197.97,199.94,196.3,196.9,7061600,V
2022-03-11,191.8963,196.71,200.84,196.46,200.75,5432100,V
2022-03-14,195.4277,200.33,204.43,198.16,198.42,7994700,V
2022-03-15,201.0956,206.14,206.41,201.4,202.09,8277700,V
2022-03-16,206.6853,211.87,213.67,207.0,210.0,9232300,V
2022-03-17,208.2267,213.45,213.54,208.72,209.93,6668500,V
2022-03-18,213.7482,219.11,219.26,210.29,211.7,14620800,V
2022-03-21,211.7288,217.04,218.06,214.55,216.34,6101500,V
2022-03-22,213.1238,218.47,219.57,217.18,217.84,6259900,V
2022-03-23,209.4266,214.68,217.29,214.2,215.3,6008000,V
2022-03-24,211.9922,217.31,217.66,214.0,214.99,5487000,V
2022-03-25,213.0848,218.43,218.93,215.69,218.42,5051400,V
2022-03-28,215.3675,220.77,220.98,217.51,218.5,4316800,V
2022-03-29,222.5377,228.12,228.81,223.78,224.84,8032500,V
2022-03-30,218.4697,223.95,226.16,222.73,225.84,7084000,V
2022-03-31,216.3431,221.77,225.92,220.44,223.91,10759500,V
2022-04-01,220.8208,226.36,226.63,222.23,223.08,6559600,V
2022-04-04,222.167,227.74,229.24,224.96,225.76,8521200,V
2022-04-05,220.5573,226.09,228.99,225.31,226.83,4658000,V
2022-04-06,213.6506,219.01,222.87,218.62,222.78,7430000,V
2022-04-07,210.8606,216.15,218.68,213.68,218.31,6995100,V
2022-04-08,211.6703,216.98,219.41,213.08,214.81,5438600,V
2022-04-11,209.4949,214.75,217.3,213.41,215.25,6942700,V
2022-04-12,206.2268,211.4,216.99,210.7,216.5,7446600,V
2022-04-13,208.0511,213.27,213.85,207.17,210.43,8052900,V
2022-04-14,207.5828,212.79,215.95,212.53,214.27,8191600,V
2022-04-18,207.9535,213.17,215.83,211.52,211.67,4744400,V
2022-04-19,210.4216,215.7,216.51,212.44,213.1,5028800,V
2022-04-20,212.4604,217.79,220.82,217.39,218.66,7178300,V
2022-04-21,211.1533,216.45,223.92,215.35,219.51,8850300,V
2022-04-22,203.0759,208.17,216.56,207.95,216.24,6201100,V
2022-04-25,204.8123,209.95,210.53,205.33,206.35,6839400,V
2022-04-26,196.1789,201.1,208.56,201.1,206.98,8155300,V
2022-04-27,208.8705,214.11,221.8,213.05,217.37,15955800,V
2022-04-28,215.2602,220.66,224.93,219.27,220.4,10799100,V
2022-04-29,207.9145,213.13,221.2,212.35,218.62,7965000,V
2022-05-02,206.3536,211.53,212.14,206.96,211.77,8803700,V
2022-05-03,203.4563,208.56,213.61,206.27,213.61,6616900,V
2022-05-04,209.2705,214.52,214.8,205.33,209.35,7191100,V
2022-05-05,200.2176,205.24,214.58,203.07,212.27,7749600,V
2022-05-06,197.8568,202.82,205.72,200.22,203.75,8825300,V
2022-05-09,188.2771,193.0,200.75,192.08,200.05,10314100,V
2022-05-10,188.8429,193.58,197.75,190.97,196.71,11016500,V
2022-05-11,191.9061,196.72,198.32,191.4,193.49,9427300,V
2022-05-12,189.5848,193.97,196.06,189.95,194.53,9308600,V
2022-05-13,194.7258,199.23,200.54,196.5,197.0,6684500,V
2022-05-16,193.3379,197.81,199.94,195.88,197.32,5161300,V
2022-05-17,199.388,204.0,204.8,200.15,202.85,7265600,V
2022-05-18,195.4687,199.99,205.46,199.13,202.82,8748200,V
2022-05-19,192.9079,197.37,200.42,193.31,196.35,9012400,V
2022-05-20,194.5304,199.03,201.66,194.02,199.67,6966600,V
2022-05-23,202.8675,207.56,207.96,200.77,200.88,12187400,V
2022-05-24,198.049,202.63,204.67,199.03,203.91,7458500,V
2022-05-25,199.2316,203.84,204.95,200.47,200.59,5457200,V
2022-05-26,203.8352,208.55,209.74,204.67,205.11,9212300,V
2022-05-27,208.0673,212.88,213.23,209.64,210.0,4897200,V
2022-05-31,207.3733,212.17,214.35,209.11,210.38,9586400,V
2022-06-01,205.184,209.93,214.11,208.82,212.05,5246100,V
2022-06-02,210.1882,215.05,215.25,211.08,211.89,5337200,V
2022-06-03,207.8424,212.65,214.21,211.27,212.95,4352500,V
2022-06-06,208.1259,212.94,217.58,212.09,215.45,3965100,V
2022-06-07,209.6506,214.5,214.97,210.72,211.12,4493300,V
2022-06-08,208.6732,213.5,215.57,212.83,213.76,3646300,V
2022-06-09,201.4503,206.11,213.71,206.02,212.59,5138600,V
2022-06-10,194.9995,199.51,203.42,199.18,201.65,5162500,V
2022-06-13,187.9134,192.26,195.89,191.08,192.99,7119200,V
2022-06-14,189.1449,193.52,194.34,191.75,192.72,6441200,V
2022-06-15,191.7253,196.16,198.83,192.23,195.98,6490000,V
2022-06-16,184.776,189.05,191.87,187.53,191.41,9887200,V
2022-06-17,185.7143,190.01,191.31,185.91,186.93,15089300,V
2022-06-21,189.9953,194.39,196.73,193.73,195.71,6241600,V
2022-06-22,189.4382,193.82,196.39,191.03,191.25,5138500,V
2022-06-23,192.1944,196.64,197.46,193.45,196.14,4752800,V
2022-06-24,200.8639,205.51,205.64,197.51,197.73,7754800,V
2022-06-27,198.958,203.56,207.09,202.61,205.75,6121200,V
2022-06-28,193.6409,198.12,206.79,197.5,204.0,4354200,V
2022-06-29,194.9897,199.5,200.64,197.32,197.32,4324600,V
2022-06-30,192.4388,196.89,198.85,192.85,195.37,7045200,V
2022-07-01,194.677,199.18,199.8,194.71,196.79,4131800,V
2022-07-05,196.0063,200.54,200.57,194.14,196.23,4110200,V
2022-07-06,196.5731,201.12,202.51,198.67,200.0,4111200,V
2022-07-07,198.2151,202.8,203.43,200.04,202.54,4650700,V
2022-07-08,198.9677,203.57,204.1,200.46,202.32,3621800,V
2022-07-11,200.424,205.06,206.74,202.0,202.0,5353600,V
2022-07-12,200.1895,204.82,208.12,202.76,203.25,6779500,V
2022-07-13,199.5346,204.15,205.57,199.5,200.43,7597300,V
2022-07-14,201.2549,205.91,206.08,197.98,200.0,5605500,V
2022-07-15,205.2915,210.04,211.71,207.18,209.37,7245700,V
2022-07-18,202.5255,207.21,212.91,206.64,211.5,4648900,V
2022-07-19,208.8297,213.66,214.11,207.9,208.22,4927100,V
2022-07-20,208.5462,213.37,214.13,211.21,212.0,4460300,V
2022-07-21,211.3024,216.19,216.9,212.73,213.15,4801300,V
2022-07-22,208.8687,213.7,218.07,212.12,217.93,5071500,V
2022-07-25,209.4258,214.27,214.8,211.62,214.58,4357200,V
2022-07-26,207.6861,212.49,215.15,211.75,213.85,6141000,V
2022-07-27,205.7117,210.47,216.85,201.2,210.77,17432200,V
2022-07-28,206.5718,211.35,212.72,207.92,210.64,7477100,V
2022-07-29,207.3147,212.11,214.16,209.83,212.0,6059700,V
2022-08-01,206.5816,211.36,213.99,207.56,208.45,8028400,V
2022-08-02,201.5969,206.26,208.84,203.93,207.8,9939400,V
2022-08-03,203.7667,208.48,210.33,206.88,207.99,9520100,V
2022-08-04,208.6439,213.47,214.88,208.55,210.53,6789700,V
2022-08-05,210.9897,215.87,215.95,210.5,210.71,5553700,V
2022-08-08,208.4973,213.32,216.63,212.05,215.23,4063400,V
2022-08-09,205.5065,210.26,213.45,209.75,212.0,4596800,V
2022-08-10,207.3049,212.1,214.84,211.31,214.83,5746400,V
2022-08-11,206.6734,211.08,213.5,210.59,213.29,6639600,V
2022-08-12,206.9182,211.33,213.22,210.1,213.0,6443700,V
2022-08-15,211.9019,216.42,216.74,210.37,210.37,5290600,V
2022-08-16,212.6069,217.14,217.61,212.13,214.55,6564400,V
2022-08-17,210.0415,214.52,216.18,212.75,215.0,4902500,V
2022-08-18,210.7563,215.25,216.0,212.43,213.87,4516400,V
2022-08-19,208.377,212.82,215.23,212.39,214.11,4178800,V
2022-08-22,204.2549,208.61,211.25,208.2,209.94,5139500,V
2022-08-23,202.4827,206.8,209.3,206.53,208.0,3525500,V
2022-08-24,202.3554,206.67,208.35,205.68,206.63,4230800,V
2022-08-25,205.4397,209.82,209.91,206.5,207.39,4495000,V
2022-08-26,198.6543,202.89,210.26,202.7,209.77,5060200,V
2022-08-29,198.106,202.33,203.96,200.62,201.25,4476200,V
2022-08-30,197.1759,201.38,204.41,200.21,203.92,3918200,V
2022-08-31,194.5616,198.71,203.17,198.64,201.0,6559000,V
2022-09-01,195.952,200.13,200.43,196.66,198.72,5608300,V
2022-09-02,193.6314,197.76,202.48,196.85,202.44,4508100,V
2022-09-06,194.4931,198.64,200.04,196.4,197.9,4547800,V
2022-09-07,196.2359,200.42,201.14,197.22,198.71,4098300,V
2022-09-08,196.5199,200.71,201.11,196.96,197.4,4377600,V
2022-09-09,200.9161,205.2,206.4,201.35,202.07,4885600,V
2022-09-12,202.3163,206.63,207.19,204.95,206.5,3812300,V
2022-09-13,195.5016,199.67,203.47,198.87,202.05,5217900,V
2022-09-14,195.247,199.41,200.88,198.06,200.0,4632800,V
2022-09-15,191.2913,195.37,200.31,194.53,198.09,6099300,V
2022-09-16,189.2646,193.3,193.82,188.22,190.22,9398200,V
2022-09-19,189.0981,193.13,193.99,190.71,191.59,8133600,V
2022-09-20,188.0602,192.07,193.03,190.29,191.1,5292500,V
2022-09-21,183.1156,187.02,193.09,187.0,192.53,6705900,V
2022-09-22,181.9113,185.79,187.21,184.66,186.35,6604700,V
2022-09-23,180.1195,183.96,184.58,182.23,183.47,10755800,V
2022-09-26,176.8199,180.59,184.5,179.9,183.04,9914600,V
2022-09-27,174.1567,177.87,184.85,177.02,182.51,9799600,V
2022-09-28,175.4393,179.18,180.1,174.83,177.26,9751000,V
2022-09-29,176.3009,180.06,182.24,178.73,178.83,9105200,V
2022-09-30,173.9413,177.65,182.92,177.6,180.06,9472300,V
2022-10-03,177.8577,181.65,183.36,178.15,179.34,8842300,V
2022-10-04,181.7742,185.65,186.21,183.07,185.05,7081400,V
2022-10-05,183.7521,187.67,188.82,182.36,183.34,6119900,V
2022-10-06,181.7155,185.59,188.05,185.25,186.65,5163000,V
2022-10-07,179.9922,183.83,184.61,181.93,183.45,5610300,V
2022-10-10,178.3767,182.18,184.78,180.9,184.13,4743800,V
2022-10-11,175.4002,179.14,181.64,178.19,180.37,6294500,V
2022-10-12,174.5189,178.24,180.59,178.22,179.09,4884300,V
2022-10-13,180.8049,184.66,185.37,174.6,175.0,8426400,V
2022-10-14,178.8075,182.62,187.13,182.07,186.79,6449400,V
2022-10-17,181.3826,185.25,188.57,182.85,186.0,13952100,V
2022-10-18,183.2625,187.17,190.19,185.74,189.49,5209200,V
2022-10-19,182.5184,186.41,187.64,184.76,185.49,4927000,V
2022-10-20,183.3115,187.22,190.98,186.43,186.46,5706700,V
2022-10-21,186.3957,190.37,190.95,185.05,185.8,7582500,V
2022-10-24,186.7286,190.71,193.13,189.1,191.41,7299200,V
2022-10-25,190.322,194.38,195.23,190.72,190.87,11907200,V
2022-10-26,199.0852,203.33,206.37,196.5,196.58,15450000,V
2022-10-27,200.0251,204.29,206.32,201.59,203.32,7946700,V
2022-10-28,204.9697,209.34,211.52,203.31,205.0,8455600,V
2022-10-31,202.8352,207.16,209.62,206.2,208.92,8674100,V
2022-11-01,202.61,206.93,209.97,205.33,208.91,5919500,V
2022-11-02,196.7549,200.95,207.0,200.58,205.76,6985600,V
2022-11-03,190.6843,194.75,198.85,194.18,198.28,8236200,V
2022-11-04,192.8677,196.98,201.45,195.34,197.0,9680100,V
2022-11-07,195.9226,200.1,200.44,197.17,198.32,7821300,V
2022-11-08,197.5675,201.78,204.12,199.74,201.66,6943700,V
2022-11-09,190.3058,193.93,201.33,193.33,200.7,7320200,V
2022-11-10,201.7283,205.57,205.76,200.02,203.09,8048900,V
2022-11-11,201.1689,205.0,206.43,202.15,206.0,9601000,V
2022-11-14,202.9942,206.86,209.17,203.21,203.5,5796100,V
2022-11-15,206.0656,209.99,213.73,207.51,209.99,7316100,V
2022-11-16,206.2129,210.14,210.89,208.22,208.58,6125300,V
2022-11-17,207.047,210.99,211.28,207.32,207.96,5385600,V
2022-11-18,206.8605,210.8,214.17,209.74,213.17,8028500,V
2022-11-21,202.4643,206.32,210.55,205.89,210.3,10450900,V
2022-11-22,206.3993,210.33,210.48,205.35,207.54,5273100,V
2022-11-23,207.7731,211.73,212.83,209.92,210.0,3807300,V
2022-11-25,209.7946,213.79,214.0,211.39,211.71,1993500,V
2022-11-28,207.3119,211.26,214.47,210.65,212.26,10229400,V
2022-11-29,205.153,209.06,210.15,207.35,209.35,8986900,V
2022-11-30,212.9447,217.0,217.0,208.01,208.22,13918100,V
2022-12-01,212.9447,217.0,218.65,215.3,217.0,11261500,V
2022-12-02,213.5923,217.66,218.48,214.24,215.73,5132800,V
2022-12-05,209.6867,213.68,216.91,213.05,215.65,9006300,V
2022-12-06,205.1727,209.08,212.13,207.64,212.0,5986000,V
2022-12-07,203.9264,207.81,209.02,205.13,208.8,7923800,V
2022-12-08,205.1923,209.1,210.3,207.75,209.51,4896500,V
2022-12-09,204.7998,208.7,210.52,207.52,207.91,4928400,V
2022-12-12,210.5797,214.59,214.82,209.47,210.0,5941700,V
2022-12-13,209.0587,213.04,219.98,212.62,219.54,14585000,V
2022-12-14,209.3334,213.32,216.28,211.63,212.85,7001700,V
2022-12-15,204.0245,207.91,211.82,206.82,209.6,10831800,V
2022-12-16,203.0236,206.89,208.4,205.3,207.49,12472900,V
2022-12-19,200.9923,204.82,207.47,203.95,206.63,4893600,V
2022-12-20,201.5222,205.36,206.53,203.55,203.88,5024900,V
2022-12-21,202.9451,206.81,207.96,205.58,206.57,4086900,V
2022-12-22,201.2278,205.06,206.65,202.13,205.75,5690300,V
2022-12-23,201.9834,205.83,206.24,203.52,204.13,3246000,V
2022-12-27,202.4348,206.29,206.88,204.6,205.92,2904900,V
2022-12-28,201.1591,204.99,208.53,204.8,206.68,3139200,V
2022-12-29,204.1717,208.06,208.53,205.5,205.95,3675500,V
2022-12-30,203.8773,207.76,208.04,205.7,206.31,4159400,V
2023-01-03,203.5143,207.39,212.33,206.16,209.28,4202800,V
2023-01-04,208.6367,212.61,213.2,209.62,209.62,6606200,V
2023-01-05,207.1648,211.11,214.16,210.46,213.8,5246000,V
2023-01-06,213.6806,217.75,218.14,213.09,214.0,6829700,V
2023-01-09,214.5148,218.6,222.21,218.35,219.07,6294500,V
2023-01-10,216.9582,221.09,222.39,218.18,218.99,10857000,V
2023-01-11,217.9494,222.1,222.18,219.7,221.29,5408200,V
2023-01-12,219.4409,223.62,223.81,220.61,222.1,4264400,V
2023-01-13,218.8914,223.06,223.76,220.14,221.91,4283200,V
2023-01-17,218.8326,223.0,224.4,222.37,222.38,6101100,V
2023-01-18,215.3587,219.46,224.99,219.44,224.08,6558000,V
2023-01-19,216.2909,220.41,221.52,217.5,218.1,4853100,V
2023-01-20,220.1181,224.31,224.43,220.41,221.14,5211000,V
2023-01-23,219.9905,224.18,226.2,223.15,224.6,5501500,V
2023-01-24,219.7059,223.89,230.0,216.63,222.02,5274900,V
2023-01-25,220.697,224.9,224.97,221.17,221.62,4729600,V
2023-01-26,220.5106,224.71,227.08,223.67,226.0,7043400,V
2023-01-27,227.1148,231.44,232.84,227.25,228.0,11382600,V
2023-01-30,224.8185,229.1,230.42,227.93,230.2,5677400,V
2023-01-31,225.9078,230.21,230.8,228.45,228.81,11294200,V
2023-02-01,226.5849,230.9,232.66,227.8,229.37,5792700,V
2023-02-02,225.27,229.56,234.3,228.37,233.96,7190000,V
2023-02-03,225.8293,230.13,230.86,227.64,228.69,5243600,V
2023-02-06,225.1522,229.44,230.26,228.04,228.7,3402400,V
2023-02-07,226.9971,231.32,232.13,227.95,228.02,4042600,V
2023-02-08,225.898,230.2,231.86,229.99,230.34,4978600,V
2023-02-09,225.5047,229.35,232.48,229.13,232.41,5238400,V
2023-02-10,223.3907,227.2,229.91,226.16,228.96,4509700,V
2023-02-13,225.0426,228.88,229.83,226.27,226.88,4946700,V
2023-02-14,225.544,229.39,231.42,227.17,228.67,4829400,V
2023-02-15,225.0819,228.92,229.07,226.8,227.59,4407300,V
2023-02-16,222.0437,225.83,228.36,225.67,226.07,3865900,V
2023-02-17,219.8118,223.56,224.77,221.74,224.18,4520200,V
2023-02-21,216.9211,220.62,222.44,219.99,220.16,7276100,V
2023-02-22,216.3311,220.02,221.75,219.45,220.41,4621800,V
2023-02-23,217.4225,221.13,222.09,218.93,221.56,5533800,V
2023-02-24,215.869,219.55,220.24,217.46,218.48,4414400,V
2023-02-27,216.6556,220.35,221.44,219.34,220.73,4255300,V
2023-02-28,216.2525,219.94,221.77,219.5,220.0,5385400,V
2023-03-01,214.6989,218.36,220.27,216.43,219.46,4792700,V
2023-03-02,215.3872,219.06,219.6,217.09,217.89,5539300,V
2023-03-03,220.0182,223.77,224.02,219.9,220.2,6055400,V
2023-03-06,222.9483,226.75,227.42,223.69,223.93,5737600,V
2023-03-07,219.4283,223.17,227.38,223.08,226.75,4386800,V
2023-03-08,218.4647,222.19,222.93,221.18,221.96,4194900,V
2023-03-09,216.3213,220.01,224.37,219.66,221.4,5066700,V
2023-03-10,212.5162,216.14,219.12,215.48,219.03,6638900,V
2023-03-13,210.8742,214.47,217.85,212.5,214.63,6810800,V
2023-03-14,214.9939,218.66,219.87,216.04,218.0,7985600,V
2023-03-15,212.7423,216.37,216.91,213.67,214.41,8372200,V
2023-03-16,213.8042,217.45,217.58,208.76,215.17,13674600,V
2023-03-17,213.7452,217.39,218.66,214.87,214.87,18801200,V
2023-03-20,214.4925,218.15,220.55,216.84,217.0,9817400,V
2023-03-21,218.2288,221.95,222.51,218.68,221.34,8971400,V
2023-03-22,216.3508,220.04,224.9,219.92,222.5,6700600,V
2023-03-23,218.858,222.59,225.25,220.26,220.44,6427700,V
2023-03-24,217.334,221.04,221.33,218.25,220.67,4791500,V
2023-03-27,218.0911,221.81,224.08,221.39,222.59,7210900,V
2023-03-28,216.6359,220.33,223.33,218.65,222.82,6418400,V
2023-03-29,219.5561,223.3,223.55,220.92,222.29,4483000,V
2023-03-30,218.6319,222.36,224.24,221.21,223.92,5383900,V
2023-03-31,221.6799,225.46,225.84,223.29,223.6,9509000,V
2023-04-03,225.1606,229.0,229.16,224.12,225.23,6421500,V
2023-04-04,223.843,227.66,230.05,226.83,229.0,5254700,V
2023-04-05,224.3445,228.17,228.47,226.55,226.78,4813600,V
2023-04-06,222.201,225.99,226.73,224.68,226.16,4285200,V
2023-04-10,222.6337,226.43,226.48,224.32,225.56,4952200,V
2023-04-11,224.6198,228.45,229.14,226.2,227.0,4513300,V
2023-04-12,223.9905,227.81,231.59,227.33,229.93,4373000,V
2023-04-13,228.7887,232.69,232.84,228.8,229.46,7615500,V
2023-04-14,230.0964,234.02,234.99,232.24,232.99,9781300,V
2023-04-17,229.5654,233.48,234.05,230.94,234.02,4865000,V
2023-04-18,229.6835,233.6,234.33,231.69,233.75,4796200,V
2023-04-19,228.6707,232.57,234.06,231.85,234.0,3833900,V
2023-04-20,230.6667,234.6,234.67,231.5,232.46,4925700,V
2023-04-21,230.1259,234.05,235.57,233.38,235.0,6771500,V
2023-04-24,228.8575,232.76,235.15,231.51,234.23,9124100,V
2023-04-25,225.7407,229.59,235.02,229.43,233.02,6076500,V
2023-04-26,224.3248,228.15,232.77,226.72,231.22,8400400,V
2023-04-27,225.1704,229.01,229.63,226.61,228.67,7128200,V
2023-04-28,228.828,232.73,233.57,228.06,228.65,11627900,V
2023-05-01,228.6117,232.51,234.59,231.51,232.87,4571100,V
2023-05-02,223.1744,226.98,232.37,226.21,231.95,5244000,V
2023-05-03,222.1912,225.98,228.67,225.92,226.98,4093300,V
2023-05-04,221.8176,225.6,226.06,223.48,224.84,5648700,V
2023-05-05,227.8939,231.78,232.34,227.29,228.34,6237000,V
2023-05-08,228.3364,232.23,233.45,231.25,231.25,2938400,V
2023-05-09,229.3492,233.26,234.09,230.82,231.08,4352100,V
2023-05-10,227.3925,231.27,234.81,228.9,234.3,5245000,V
2023-05-11,227.5797,231.01,231.52,228.27,230.75,3818000,V
2023-05-12,227.9442,231.38,232.73,229.82,232.0,3430300,V
2023-05-15,229.353,232.81,232.83,230.55,231.19,2843200,V
2023-05-16,227.0477,230.47,233.1,229.63,232.56,4289700,V
2023-05-17,229.1953,232.65,233.89,230.55,232.73,4990100,V
2023-05-18,230.1312,233.6,234.15,231.13,232.4,6621900,V
2023-05-19,229.8455,233.31,234.34,231.94,234.0,5399100,V
2023-05-22,227.8457,231.28,233.87,231.18,233.31,3987800,V
2023-05-23,221.2452,224.58,229.49,223.66,229.27,8537200,V
2023-05-24,218.9498,222.25,223.1,220.03,222.55,6730800,V
2023-05-25,220.063,223.38,224.69,220.49,222.45,6827600,V
2023-05-26,221.6688,225.01,226.21,223.34,223.82,5067300,V
2023-05-30,218.3488,221.64,225.47,219.75,225.01,6916000,V
2023-05-31,217.7479,221.03,221.53,216.14,219.96,20460600,V
2023-06-01,223.1366,226.5,226.71,222.43,222.73,7003600,V
2023-06-02,225.3926,228.79,230.27,227.42,228.81,5895500,V
2023-06-05,223.4026,226.77,228.33,225.31,227.91,4858900,V
2023-06-06,224.8311,228.22,229.25,226.16,226.69,6020100,V
2023-06-07,221.9249,225.27,227.55,221.02,227.0,8517200,V
2023-06-08,219.7379,223.05,225.14,222.41,225.09,6248200,V
2023-06-09,220.2403,223.56,225.18,222.76,223.64,6385000,V
2023-06-12,222.8116,226.17,226.45,223.63,224.41,8621100,V
2023-06-13,220.0827,223.4,227.15,222.63,225.62,6868700,V
2023-06-14,220.1221,223.44,225.47,222.58,223.74,9160700,V
2023-06-15,222.8116,226.17,227.11,221.37,222.02,12534000,V
2023-06-16,225.5109,228.91,229.8,226.08,226.45,13628500,V
2023-06-20,223.1071,226.47,229.57,226.18,227.0,12312300,V
2023-06-21,223.8755,227.25,228.63,224.98,226.12,7032100,V
2023-06-22,224.9986,228.39,228.93,225.5,226.36,6275500,V
2023-06-23,226.1414,229.55,229.98,226.39,227.22,5422500,V
2023-06-26,222.9396,226.3,230.1,226.2,229.44,5165400,V
2023-06-27,223.9642,227.34,228.61,226.52,227.48,4628500,V
2023-06-28,224.575,227.96,228.06,226.02,227.5,5324500,V
2023-06-29,230.8405,234.32,234.7,228.6,228.79,7118900,V
2023-06-30,233.9536,237.48,238.28,235.95,236.27,6879100,V
2023-07-03,234.4363,237.97,238.4,235.41,237.0,3087400,V
2023-07-05,235.8944,239.45,240.0,233.99,234.41,7601200,V
2023-07-06,235.3328,238.88,239.6,236.69,238.27,6441800,V
2023-07-07,232.9389,236.45,238.44,236.13,236.73,5729200,V
2023-07-10,234.6235,238.16,239.1,236.5,237.01,4858900,V
2023-07-11,236.978,240.55,240.7,238.12,238.81,3857100,V
2023-07-12,238.6134,242.21,243.95,241.23,241.55,6116000,V
2023-07-13,239.697,243.31,244.27,243.15,243.79,5819600,V
2023-07-14,239.5493,243.16,244.74,241.96,244.73,4940600,V
2023-07-17,240.3669,243.99,245.37,243.0,243.11,4328100,V
2023-07-18,237.1947,240.77,243.18,237.68,243.1,7674700,V
2023-07-19,237.8351,241.42,242.59,240.12,241.25,4835500,V
2023-07-20,236.0618,239.62,241.61,239.07,241.16,4695000,V
2023-07-21,235.6973,239.25,240.35,238.73,239.74,5426800,V
2023-07-24,237.1652,240.74,241.28,238.19,239.68,6010000,V
2023-07-25,235.1456,238.69,240.8,238.56,240.02,4997500,V
2023-07-26,233.5793,237.1,238.85,227.68,231.42,7551400,V
2023-07-27,230.9588,234.44,238.66,232.96,237.42,8160100,V
2023-07-28,232.2493,235.75,235.88,233.71,234.58,6794800,V
2023-07-31,234.1999,237.73,238.42,236.0,236.0,4799600,V
2023-08-01,236.2195,239.78,240.73,237.0,237.14,4627300,V
2023-08-02,234.0324,237.56,238.79,236.79,238.63,4868200,V
2023-08-03,235.2146,238.76,239.05,235.25,236.0,5033800,V
2023-08-04,235.4412,238.99,241.91,237.84,238.0,5167700,V
2023-08-07,237.9237,241.51,242.18,239.21,239.22,5649800,V
2023-08-08,235.7367,239.29,241.36,237.39,240.42,5080600,V
2023-08-09,236.1997,239.76,241.97,239.49,240.5,4055000,V
2023-08-10,237.0387,240.16,243.95,240.09,240.62,4778000,V
2023-08-11,236.9203,240.04,240.72,238.42,240.0,3606800,V
2023-08-14,239.7431,242.9,243.33,240.26,240.72,4351100,V
2023-08-15,236.713,239.83,242.67,239.35,242.01,3770100,V
2023-08-16,236.18,239.29,241.07,236.02,236.53,3218600,V
